timestamp_utc,Open,High,Low,Close,Volume,ticker
2026-01-27 20:30:00,189.4199981689453,189.42999267578125,188.47279357910156,188.5399932861328,7688049,NVDA
2026-01-28 14:30:00,191.2899932861328,192.35000610351562,190.1300048828125,191.40499877929688,29505783,NVDA
2026-01-28 15:30:00,191.40499877929688,192.03990173339844,190.72300720214844,191.77999877929688,14818854,NVDA
2026-01-28 16:30:00,191.77000427246094,191.77000427246094,189.83999633789062,191.09579467773438,14169875,NVDA
2026-01-28 17:30:00,191.0850067138672,191.78799438476562,190.8249969482422,191.72000122070312,9289559,NVDA
2026-01-28 18:30:00,191.73500061035156,192.2100067138672,191.3800048828125,191.52000427246094,10051502,NVDA
2026-01-28 19:30:00,191.50999450683594,192.32000732421875,190.90370178222656,191.6230010986328,12697817,NVDA
2026-01-28 20:30:00,191.6199951171875,191.7899932861328,190.8699951171875,191.5399932861328,8804660,NVDA
2026-01-29 14:30:00,191.33999633789062,193.47999572753906,188.35000610351562,188.92999267578125,31030481,NVDA
2026-01-29 15:30:00,188.92999267578125,189.0,186.05999755859375,187.8350067138672,21813216,NVDA
2026-01-29 16:30:00,187.8300018310547,189.83999633789062,187.69000244140625,189.5449981689453,13577127,NVDA
2026-01-29 17:30:00,189.5399932861328,190.69000244140625,189.1699981689453,190.05499267578125,12734523,NVDA
2026-01-29 18:30:00,190.05999755859375,190.77999877929688,189.7050018310547,190.36000061035156,9429560,NVDA
2026-01-29 19:30:00,190.36000061035156,191.4499969482422,190.02000427246094,190.94500732421875,10769502,NVDA
2026-01-29 20:30:00,190.93499755859375,192.75,190.86000061035156,192.42999267578125,12608559,NVDA
2026-01-30 14:30:00,191.21499633789062,193.42999267578125,190.90960693359375,191.65499877929688,26075854,NVDA
2026-01-30 15:30:00,191.64500427246094,192.17999267578125,191.22500610351562,192.01939392089844,1626247,NVDA
2026-02-02 18:30:00,189.86000061035156,190.10000610351562,189.5800018310547,189.9199981689453,41108232,NVDA
2026-02-02 19:30:00,189.9149932861328,189.9600067138672,186.08009338378906,186.1750030517578,16398097,NVDA
2026-02-02 20:30:00,186.18499755859375,186.30999755859375,184.8800048828125,185.69000244140625,14576292,NVDA
2026-02-03 14:30:00,186.23500061035156,186.24000549316406,179.55999755859375,180.29989624023438,36764666,NVDA
2026-02-03 15:30:00,180.27999877929688,180.9600067138672,179.0800018310547,179.10000610351562,18459623,NVDA
2026-02-03 16:30:00,179.09010314941406,180.49000549316406,179.09010314941406,180.00010681152344,13626585,NVDA
2026-02-03 17:30:00,180.0,180.0749969482422,178.64999389648438,179.1584930419922,50779155,NVDA
2026-02-03 18:30:00,179.14500427246094,179.52000427246094,178.0500030517578,178.69500732421875,0,NVDA
2026-02-03 19:30:00,178.6750030517578,179.02000427246094,176.22999572753906,178.69700622558594,19572051,NVDA
2026-02-03 20:30:00,178.69509887695312,180.48500061035156,178.67999267578125,180.3300018310547,12029640,NVDA
2026-02-04 14:30:00,179.44000244140625,179.57000732421875,176.6199951171875,177.19520568847656,26799337,NVDA
2026-02-04 15:30:00,177.1999969482422,177.55999755859375,174.4842071533203,175.25,20952975,NVDA
2026-02-04 16:30:00,175.24000549316406,175.3000030517578,173.27000427246094,173.35000610351562,16589189,NVDA
2026-02-04 17:30:00,173.33999633789062,174.32000732421875,171.91000366210938,174.12660217285156,18911010,NVDA
2026-02-04 18:30:00,174.13999938964844,175.00999450683594,172.89999389648438,174.94009399414062,13287616,NVDA
2026-02-04 19:30:00,174.92999267578125,176.13999938964844,174.25,175.27099609375,15314438,NVDA
2026-02-04 20:30:00,175.27110290527344,175.88999938964844,174.19500732421875,174.1999969482422,11531460,NVDA
2026-02-05 14:30:00,174.9250030517578,176.80999755859375,171.30999755859375,171.5850067138672,35556583,NVDA
2026-02-05 15:30:00,171.5800018310547,174.25999450683594,171.44000244140625,174.2550048828125,18782253,NVDA
2026-02-05 16:30:00,174.27000427246094,175.77479553222656,174.17999267578125,175.28500366210938,14405499,NVDA
2026-02-05 17:30:00,175.29989624023438,175.6999969482422,174.02000427246094,174.3300018310547,9909346,NVDA
2026-02-05 18:30:00,174.30999755859375,174.74000549316406,172.89999389648438,173.6699981689453,11166823,NVDA
2026-02-05 19:30:00,173.65499877929688,174.22000122070312,172.1699981689453,172.26010131835938,11241371,NVDA
2026-02-05 20:30:00,172.25,172.5,171.02999877929688,171.82000732421875,11583645,NVDA
2026-02-06 14:30:00,176.69000244140625,182.88499450683594,174.60000610351562,182.64999389648438,43992598,NVDA
2026-02-06 15:30:00,182.6425018310547,184.25,181.9250030517578,183.97999572753906,23254485,NVDA
2026-02-06 16:30:00,183.97999572753906,184.64500427246094,182.91000366210938,184.5312042236328,16217369,NVDA
2026-02-06 17:30:00,184.52000427246094,185.1699981689453,184.2100067138672,184.5102996826172,13680434,NVDA
2026-02-06 18:30:00,184.5135040283203,185.02000427246094,184.13499450683594,184.44500732421875,9404085,NVDA
2026-02-06 19:30:00,184.4499969482422,185.58999633789062,184.3000030517578,185.3350067138672,14219330,NVDA
2026-02-06 20:30:00,185.3300018310547,187.0,185.1999969482422,185.41000366210938,15861985,NVDA
2026-02-09 14:30:00,184.10000610351562,193.66000366210938,184.0,190.66000366210938,52895611,NVDA
2026-02-09 15:30:00,190.6999969482422,192.14999389648438,190.6999969482422,191.8249969482422,16568890,NVDA
2026-02-09 16:30:00,191.80999755859375,192.52000427246094,191.30499267578125,191.58999633789062,13787785,NVDA
2026-02-09 17:30:00,191.58999633789062,192.05990600585938,190.77999877929688,190.9929962158203,9397729,NVDA
2026-02-09 18:30:00,190.985107421875,191.5,190.63999938964844,191.00999450683594,9257464,NVDA
2026-02-09 19:30:00,191.0050048828125,198.72500610351562,189.6300048828125,189.89999389648438,12988392,NVDA
2026-02-09 20:30:00,189.88999938964844,190.5,189.53500366210938,189.7899932861328,10705934,NVDA
2026-02-10 14:30:00,191.40499877929688,192.47999572753906,188.1199951171875,189.17320251464844,29239093,NVDA
2026-02-10 15:30:00,189.16000366210938,190.3300018310547,188.84500122070312,189.12010192871094,13633209,NVDA
2026-02-10 16:30:00,189.1199951171875,190.16000366210938,188.91000366210938,189.69000244140625,8843117,NVDA
2026-02-10 17:30:00,189.67999267578125,190.44000244140625,189.19000244140625,189.2449951171875,8346711,NVDA
2026-02-10 18:30:00,189.24000549316406,189.60000610351562,189.07000732421875,189.21499633789062,6039719,NVDA
2026-02-10 19:30:00,189.22000122070312,189.55499267578125,188.4199981689453,189.10000610351562,9308355,NVDA
2026-02-10 20:30:00,189.10000610351562,189.42999267578125,188.3800048828125,188.61000061035156,6982075,NVDA
2026-02-11 14:30:00,192.4199981689453,193.25999450683594,188.77000427246094,188.9199981689453,32129202,NVDA
2026-02-11 15:30:00,188.9250030517578,192.18499755859375,188.8699951171875,191.289794921875,18144329,NVDA
2026-02-11 16:30:00,191.27999877929688,192.10499572753906,190.3699951171875,191.98500061035156,11344285,NVDA
2026-02-11 17:30:00,191.97999572753906,192.27999877929688,191.10000610351562,191.43099975585938,8748863,NVDA
2026-02-11 18:30:00,191.44000244140625,192.2100067138672,190.97000122070312,192.0449981689453,7656291,NVDA
2026-02-11 19:30:00,192.0399932861328,192.15499877929688,190.9550018310547,191.05999755859375,7857075,NVDA
2026-02-11 20:30:00,191.0500030517578,191.36000061035156,189.9600067138672,190.02999877929688,7713715,NVDA
2026-02-12 14:30:00,193.02999877929688,193.60000610351562,190.52000427246094,191.69000244140625,27666471,NVDA
2026-02-12 15:30:00,191.70069885253906,191.8199005126953,187.24000549316406,187.30499267578125,20283149,NVDA
2026-02-12 16:30:00,187.32000732421875,189.97999572753906,187.22999572753906,189.5749969482422,14914347,NVDA
2026-02-12 17:30:00,189.55999755859375,190.52999877929688,188.5399932861328,189.25,12965171,NVDA
2026-02-12 18:30:00,189.25,190.0,188.9199981689453,189.0500030517578,9508266,NVDA
2026-02-12 19:30:00,189.07000732421875,189.47999572753906,187.50999450683594,187.60000610351562,10523188,NVDA
2026-02-12 20:30:00,187.58999633789062,187.97999572753906,186.50999450683594,186.91000366210938,11600879,NVDA
2026-02-13 14:30:00,187.46499633789062,187.47000122070312,182.17999267578125,184.0800018310547,36099600,NVDA
2026-02-13 15:30:00,184.05999755859375,185.17999267578125,182.30130004882812,183.59500122070312,16832869,NVDA
2026-02-13 16:30:00,183.58999633789062,184.7100067138672,183.0850067138672,184.5500030517578,9913912,NVDA
2026-02-13 17:30:00,184.55999755859375,184.97999572753906,183.4600067138672,184.22000122070312,8906348,NVDA
2026-02-13 18:30:00,184.24000549316406,184.86000061035156,183.55999755859375,183.69000244140625,6974694,NVDA
2026-02-13 19:30:00,183.72000122070312,184.27999877929688,182.0500030517578,182.30589294433594,11523863,NVDA
2026-02-13 20:30:00,182.2949981689453,183.1199951171875,181.58999633789062,182.78500366210938,11695004,NVDA
2026-02-17 14:30:00,181.72000122070312,183.4199981689453,179.17999267578125,180.41000366210938,27099755,NVDA
2026-02-17 15:30:00,180.39999389648438,184.3699951171875,179.27000427246094,183.5800018310547,18859264,NVDA
2026-02-17 16:30:00,183.57000732421875,184.75,183.19000244140625,184.7050018310547,12755043,NVDA
2026-02-17 17:30:00,184.7449951171875,185.5,183.6199951171875,185.35000610351562,12008333,NVDA
2026-02-17 18:30:00,185.36000061035156,186.4499053955078,185.0,186.41700744628906,10075969,NVDA
2026-02-17 19:30:00,186.42999267578125,187.14999389648438,185.3300018310547,185.4250030517578,11583987,NVDA
2026-02-17 20:30:00,185.3800048828125,185.5,184.36000061035156,184.97999572753906,9243775,NVDA
