timestamp_utc,Open,High,Low,Close,Volume,ticker
2025-10-16 14:30:00,247.49000549316406,249.0399932861328,247.48170471191406,248.23500061035156,4826932,AAPL
2025-10-16 15:30:00,248.1699981689453,248.66310119628906,247.03500366210938,247.72000122070312,3305994,AAPL
2025-10-16 16:30:00,247.70010375976562,247.75,246.0399932861328,247.22000122070312,4045208,AAPL
2025-10-16 17:30:00,247.22000122070312,247.4199981689453,245.25999450683594,245.66000366210938,3995746,AAPL
2025-10-16 18:30:00,245.63999938964844,247.02000427246094,245.1300048828125,246.5500030517578,3603265,AAPL
2025-10-16 19:30:00,246.55999755859375,247.91000366210938,246.35000610351562,247.42999267578125,3734949,AAPL
2025-10-17 13:30:00,248.02000427246094,250.32000732421875,247.27000427246094,249.5601043701172,11142993,AAPL
2025-10-17 14:30:00,249.6439971923828,249.86000061035156,248.22999572753906,248.47999572753906,3459331,AAPL
2025-10-17 15:30:00,248.47999572753906,250.35000610351562,248.09719848632812,250.29649353027344,4277714,AAPL
2025-10-17 16:30:00,250.29330444335938,251.36000061035156,250.27520751953125,250.81500244140625,6063960,AAPL
2025-10-17 17:30:00,250.8000030517578,252.53500366210938,250.2449951171875,252.3000030517578,3952984,AAPL
2025-10-17 18:30:00,252.2823944091797,252.82000732421875,251.6999969482422,252.75999450683594,3982655,AAPL
2025-10-17 19:30:00,252.75,253.3800048828125,252.1199951171875,252.3000030517578,7247788,AAPL
2025-10-20 13:30:00,255.88499450683594,259.8699951171875,255.6300048828125,259.5050048828125,19526731,AAPL
2025-10-20 14:30:00,259.489990234375,263.54998779296875,259.07000732421875,262.57000732421875,20690049,AAPL
2025-10-20 15:30:00,262.54998779296875,264.375,262.4175109863281,263.489990234375,13764809,AAPL
2025-10-20 16:30:00,263.4800109863281,264.2099914550781,262.6499938964844,263.1650085449219,8089517,AAPL
2025-10-20 17:30:00,263.17999267578125,263.8299865722656,262.7900085449219,263.7300109863281,4756799,AAPL
2025-10-20 18:30:00,263.739990234375,263.80999755859375,263.0400085449219,263.4200134277344,5423277,AAPL
2025-10-20 19:30:00,263.44000244140625,263.8500061035156,261.92999267578125,262.2300109863281,8021467,AAPL
2025-10-21 13:30:00,261.8800048828125,265.2900085449219,261.8800048828125,263.4999084472656,17003580,AAPL
2025-10-21 14:30:00,263.4599914550781,263.8299865722656,262.510009765625,263.6619873046875,4721265,AAPL
2025-10-21 15:30:00,263.6700134277344,264.5350036621094,263.0801086425781,263.1700134277344,5514253,AAPL
2025-10-21 16:30:00,263.1600036621094,263.6799011230469,262.8475036621094,263.3265075683594,2671606,AAPL
2025-10-21 17:30:00,263.3258056640625,264.04998779296875,262.1499938964844,263.44989013671875,3718095,AAPL
2025-10-21 18:30:00,263.4495849609375,263.7381896972656,262.95001220703125,263.0849914550781,3430980,AAPL
2025-10-21 19:30:00,263.0950012207031,263.2099914550781,262.4700012207031,262.8399963378906,3493018,AAPL
2025-10-22 13:30:00,262.7900085449219,262.8500061035156,259.7200012207031,260.0498962402344,9155667,AAPL
2025-10-22 14:30:00,260.0,261.1300048828125,257.6401062011719,258.4299011230469,5930214,AAPL
2025-10-22 15:30:00,258.45001220703125,259.489990234375,258.04998779296875,258.54998779296875,3763921,AAPL
2025-10-22 16:30:00,258.54998779296875,258.7699890136719,256.29998779296875,256.69140625,4679141,AAPL
2025-10-22 17:30:00,256.6700134277344,257.0798034667969,255.42999267578125,256.5509948730469,4221043,AAPL
2025-10-22 18:30:00,256.54998779296875,257.67999267578125,256.1400146484375,257.510009765625,3195141,AAPL
2025-10-22 19:30:00,257.5199890136719,258.80999755859375,257.42999267578125,258.42999267578125,4263522,AAPL
2025-10-23 13:30:00,259.8900146484375,260.1799011230469,258.0101013183594,259.4798889160156,6251007,AAPL
2025-10-23 14:30:00,259.4200134277344,259.67999267578125,258.7300109863281,259.3999938964844,2852790,AAPL
2025-10-23 15:30:00,259.3999938964844,260.6199035644531,259.0834045410156,260.0400085449219,3168121,AAPL
2025-10-23 16:30:00,260.04998779296875,260.54998779296875,259.5199890136719,259.8599853515625,2574209,AAPL
2025-10-23 17:30:00,259.8800048828125,260.42498779296875,259.8299865722656,259.9700012207031,3320192,AAPL
2025-10-23 18:30:00,259.9700012207031,260.0199890136719,259.6199951171875,259.8999938964844,2237171,AAPL
2025-10-23 19:30:00,259.9100036621094,260.04998779296875,259.0799865722656,259.5799865722656,3143856,AAPL
2025-10-24 13:30:00,261.19000244140625,261.6199951171875,259.17999267578125,260.94140625,7287527,AAPL
2025-10-24 14:30:00,260.94000244140625,263.3599853515625,260.7900085449219,263.2799987792969,5490920,AAPL
2025-10-24 15:30:00,263.2900085449219,264.0299987792969,262.95001220703125,263.5799865722656,4458666,AAPL
2025-10-24 16:30:00,263.5899963378906,263.7099914550781,262.8500061035156,263.6099853515625,2930456,AAPL
2025-10-24 17:30:00,263.6099853515625,264.1300048828125,263.4100036621094,264.0199890136719,2843868,AAPL
2025-10-24 18:30:00,264.0249938964844,264.1000061035156,263.1499938964844,263.5,3187549,AAPL
2025-10-24 19:30:00,263.510009765625,263.6600036621094,262.1300048828125,262.739990234375,4742484,AAPL
2025-10-27 13:30:00,264.8800048828125,267.04998779296875,264.65008544921875,265.7300109863281,9319511,AAPL
2025-10-27 14:30:00,265.739990234375,266.4200134277344,265.19500732421875,265.7099914550781,4050852,AAPL
2025-10-27 15:30:00,265.7099914550781,266.0899963378906,265.04998779296875,265.92999267578125,3517895,AAPL
2025-10-27 16:30:00,265.94000244140625,266.125,265.510009765625,265.6199951171875,3331147,AAPL
2025-10-27 17:30:00,265.6300048828125,266.0150146484375,265.510009765625,265.5950012207031,2171755,AAPL
2025-10-27 18:30:00,265.5899963378906,267.3999938964844,265.4700012207031,267.2749938964844,4259189,AAPL
2025-10-27 19:30:00,267.2699890136719,269.0799865722656,267.2099914550781,268.739990234375,6996092,AAPL
2025-10-28 13:30:00,269.135009765625,269.8699951171875,268.25,268.6499938964844,11832766,AAPL
2025-10-28 14:30:00,268.6423034667969,269.1400146484375,268.1499938964844,268.69720458984375,3550384,AAPL
2025-10-28 15:30:00,268.69500732421875,269.0758056640625,268.3500061035156,268.9949951171875,2758052,AAPL
2025-10-28 16:30:00,268.9800109863281,269.8699951171875,268.82000732421875,269.4949951171875,3503864,AAPL
2025-10-28 17:30:00,269.4949951171875,269.4949951171875,268.79998779296875,269.0902099609375,3181670,AAPL
2025-10-28 18:30:00,269.1050109863281,269.44000244140625,268.7799987792969,269.20001220703125,4120349,AAPL
2025-10-28 19:30:00,269.20001220703125,269.3550109863281,268.6000061035156,269.0299987792969,5339653,AAPL
2025-10-29 13:30:00,269.2749938964844,271.4100036621094,268.70001220703125,270.4200134277344,10209230,AAPL
2025-10-29 14:30:00,270.4100036621094,270.44500732421875,267.51220703125,267.6300048828125,6247839,AAPL
2025-10-29 15:30:00,267.6099853515625,268.8599853515625,267.1099853515625,268.6199951171875,4595121,AAPL
2025-10-29 16:30:00,268.6029968261719,269.93011474609375,268.4700927734375,269.93011474609375,3066081,AAPL
2025-10-29 17:30:00,269.8900146484375,270.8500061035156,269.7900085449219,270.80999755859375,4963178,AAPL
2025-10-29 18:30:00,270.7850036621094,270.92999267578125,268.260009765625,268.30999755859375,5156103,AAPL
2025-10-29 19:30:00,268.32000732421875,270.3800048828125,267.79998779296875,269.7300109863281,4325904,AAPL
2025-10-30 13:30:00,271.989990234375,274.1400146484375,268.989990234375,269.0899963378906,8387840,AAPL
2025-10-30 14:30:00,269.0899963378906,271.1700134277344,268.4800109863281,270.7900085449219,3886744,AAPL
2025-10-30 15:30:00,270.7799987792969,272.3900146484375,270.2630920410156,272.010009765625,3869786,AAPL
2025-10-30 16:30:00,272.0,272.06781005859375,271.0400085449219,271.95001220703125,2409548,AAPL
2025-10-30 17:30:00,271.95001220703125,272.29998779296875,271.2799987792969,271.75,3435055,AAPL
2025-10-30 18:30:00,271.760009765625,272.00799560546875,270.9949951171875,271.3399963378906,3831349,AAPL
2025-10-30 19:30:00,271.3399963378906,271.6700134277344,271.04998779296875,271.260009765625,5175619,AAPL
2025-10-31 13:30:00,276.989990234375,277.32000732421875,269.1600036621094,270.3800048828125,17228178,AAPL
2025-10-31 14:30:00,270.42999267578125,271.5599060058594,270.10009765625,271.29998779296875,4595066,AAPL
2025-10-31 15:30:00,271.2998962402344,272.8584899902344,270.2200012207031,272.43499755859375,4301242,AAPL
2025-10-31 16:30:00,272.42999267578125,273.1700134277344,270.1499938964844,270.3487854003906,4005527,AAPL
2025-10-31 17:30:00,270.3299865722656,272.0599060058594,270.1099853515625,271.80999755859375,2396660,AAPL
2025-10-31 18:30:00,271.7900085449219,272.17498779296875,271.2699890136719,272.1050109863281,2901733,AAPL
2025-10-31 19:30:00,272.1300048828125,272.6499938964844,269.9599914550781,270.25,6600568,AAPL
2025-11-03 14:30:00,270.4200134277344,270.8299865722656,266.25,267.6300048828125,10223517,AAPL
2025-11-03 15:30:00,267.6400146484375,268.2598876953125,266.5,266.6400146484375,3102546,AAPL
2025-11-03 16:30:00,266.659912109375,268.1499938964844,266.5223083496094,267.5350036621094,2821699,AAPL
2025-11-03 17:30:00,267.5199890136719,268.0,267.25,267.6780090332031,2034109,AAPL
2025-11-03 18:30:00,267.70989990234375,268.6199951171875,267.30999755859375,267.30999755859375,2075268,AAPL
2025-11-03 19:30:00,267.32000732421875,267.7900085449219,266.9100036621094,267.6199951171875,2243434,AAPL
2025-11-03 20:30:00,267.6300048828125,269.1099853515625,267.4599914550781,269.05999755859375,3383138,AAPL
2025-11-04 14:30:00,268.24249267578125,269.5899963378906,267.614990234375,268.42999267578125,9645778,AAPL
2025-11-04 15:30:00,268.42999267578125,271.0,267.7099914550781,270.6099853515625,3278354,AAPL
2025-11-04 16:30:00,270.6400146484375,271.4859924316406,268.9800109863281,270.010009765625,3846826,AAPL
2025-11-04 17:30:00,270.0050048828125,270.92999267578125,269.8900146484375,270.6383972167969,2072453,AAPL
2025-11-04 18:30:00,270.6099853515625,270.82000732421875,269.8699951171875,270.5104064941406,2562532,AAPL
2025-11-04 19:30:00,270.5299987792969,270.6099853515625,269.2799987792969,270.09051513671875,2594188,AAPL
2025-11-04 20:30:00,270.1000061035156,270.4049987792969,269.5,270.010009765625,3522552,AAPL
2025-11-05 14:30:00,268.5899963378906,269.58990478515625,266.92999267578125,269.0101013183594,7995553,AAPL
2025-11-05 15:30:00,268.989990234375,270.3800048828125,268.760009765625,270.2900085449219,2169435,AAPL
2025-11-05 16:30:00,270.2799987792969,270.4700012207031,269.5,269.9700012207031,1631841,AAPL
2025-11-05 17:30:00,269.9700012207031,270.7900085449219,269.92999267578125,270.1199951171875,1426592,AAPL
2025-11-05 18:30:00,270.1099853515625,271.70001220703125,269.7699890136719,270.42999267578125,2651761,AAPL
2025-11-05 19:30:00,270.4100036621094,271.5,269.5299987792969,269.6000061035156,2282746,AAPL
2025-11-05 20:30:00,269.6099853515625,270.3999938964844,268.9949951171875,270.1099853515625,3567904,AAPL
2025-11-06 14:30:00,267.8900146484375,272.82000732421875,267.8900146484375,272.82000732421875,6762187,AAPL
2025-11-06 15:30:00,272.8280029296875,273.3999938964844,271.55010986328125,272.1814880371094,5580072,AAPL
2025-11-06 16:30:00,272.17999267578125,272.2200012207031,270.3900146484375,271.42498779296875,3198033,AAPL
2025-11-06 17:30:00,271.4200134277344,272.46978759765625,270.9200134277344,271.3500061035156,2621839,AAPL
2025-11-06 18:30:00,271.3699951171875,272.1600036621094,271.0203857421875,271.9901123046875,1783486,AAPL
2025-11-06 19:30:00,272.0050048828125,272.20001220703125,270.7349853515625,271.2099914550781,2198935,AAPL
2025-11-06 20:30:00,271.20001220703125,271.52020263671875,269.5950012207031,269.6400146484375,3825533,AAPL
2025-11-07 14:30:00,269.7950134277344,272.2900085449219,267.2699890136719,271.5799865722656,7855390,AAPL
2025-11-07 15:30:00,271.55999755859375,271.9700012207031,269.4800109863281,269.5299987792969,3991205,AAPL
2025-11-07 16:30:00,269.5199890136719,269.8900146484375,268.32000732421875,269.1099853515625,3276263,AAPL
2025-11-07 17:30:00,269.114990234375,269.1400146484375,268.0588073730469,268.45001220703125,2041690,AAPL
2025-11-07 18:30:00,268.45001220703125,268.6600036621094,267.0950012207031,267.25,2217548,AAPL
2025-11-07 19:30:00,267.260009765625,268.5,266.7799987792969,267.7598876953125,3921327,AAPL
2025-11-07 20:30:00,267.760009765625,268.5799865722656,267.69000244140625,268.4200134277344,3271221,AAPL
2025-11-10 14:30:00,268.95001220703125,273.7300109863281,268.95001220703125,271.85699462890625,7030981,AAPL
2025-11-10 15:30:00,271.8299865722656,271.989990234375,269.04998779296875,269.06640625,3083676,AAPL
2025-11-10 16:30:00,269.0400085449219,269.7587890625,268.489990234375,269.0799865722656,2346213,AAPL
2025-11-10 17:30:00,269.07000732421875,270.2300109863281,269.010009765625,269.7300109863281,1807442,AAPL
2025-11-10 18:30:00,269.7099914550781,270.3077087402344,267.4549865722656,269.6600036621094,3188667,AAPL
2025-11-10 19:30:00,269.6300048828125,269.80999755859375,269.04998779296875,269.11859130859375,2248210,AAPL
2025-11-10 20:30:00,269.1000061035156,269.6000061035156,268.760009765625,269.3599853515625,2892894,AAPL
2025-11-11 14:30:00,269.80999755859375,274.739990234375,269.79998779296875,274.1000061035156,9244708,AAPL
2025-11-11 15:30:00,274.1000061035156,274.3460998535156,272.42999267578125,272.5,3452496,AAPL
2025-11-11 16:30:00,272.510009765625,273.614990234375,271.7799987792969,273.31500244140625,2525614,AAPL
2025-11-11 17:30:00,273.3299865722656,274.70001220703125,273.0299987792969,274.4800109863281,2634766,AAPL
2025-11-11 18:30:00,274.489990234375,275.6600036621094,274.1600036621094,275.32000732421875,3455305,AAPL
2025-11-11 19:30:00,275.3299865722656,275.760009765625,275.04998779296875,275.25,2653431,AAPL
2025-11-11 20:30:00,275.239990234375,275.8450012207031,274.79998779296875,275.29998779296875,4039818,AAPL
2025-11-12 14:30:00,275.07501220703125,275.239990234375,271.8699951171875,272.94000244140625,10718425,AAPL
2025-11-12 15:30:00,272.9100036621094,274.6099853515625,272.54998779296875,274.6000061035156,3328165,AAPL
2025-11-12 16:30:00,274.5899963378906,274.8500061035156,273.7250061035156,274.3900146484375,2104341,AAPL
2025-11-12 17:30:00,274.3800048828125,275.1400146484375,274.1199951171875,274.9800109863281,1642127,AAPL
2025-11-12 18:30:00,274.989990234375,275.7300109863281,274.42999267578125,274.45001220703125,2013567,AAPL
2025-11-12 19:30:00,274.45001220703125,274.69000244140625,273.5,274.04998779296875,2059500,AAPL
2025-11-12 20:30:00,274.04998779296875,274.3999938964844,272.9700012207031,273.3999938964844,3569522,AAPL
2025-11-13 14:30:00,274.2699890136719,276.6990051269531,273.2900085449219,273.7099914550781,10014720,AAPL
2025-11-13 15:30:00,273.7001037597656,274.19000244140625,272.17999267578125,274.037109375,3931506,AAPL
2025-11-13 16:30:00,274.0299987792969,274.4898986816406,272.4599914550781,272.8599853515625,2339844,AAPL
2025-11-13 17:30:00,272.8399963378906,273.32000732421875,272.5,272.5700988769531,1922883,AAPL
2025-11-13 18:30:00,272.55999755859375,273.8500061035156,272.1000061035156,273.5299987792969,3060900,AAPL
2025-11-13 19:30:00,273.5350036621094,273.69000244140625,272.5450134277344,273.03961181640625,2603044,AAPL
2025-11-13 20:30:00,273.0299987792969,273.6000061035156,272.5,273.0400085449219,3833036,AAPL
2025-11-14 14:30:00,271.04998779296875,273.8900146484375,269.6000061035156,273.7591857910156,10617822,AAPL
2025-11-14 15:30:00,273.7699890136719,274.6499938964844,273.20001220703125,274.6499938964844,3569903,AAPL
2025-11-14 16:30:00,274.6449890136719,275.9200134277344,273.54998779296875,275.7049865722656,4251993,AAPL
2025-11-14 17:30:00,275.7099914550781,275.95831298828125,274.2300109863281,274.5849914550781,1963757,AAPL
2025-11-14 18:30:00,274.57000732421875,274.760009765625,273.8399963378906,273.9599914550781,1593851,AAPL
2025-11-14 19:30:00,273.9700012207031,274.25,272.8900146484375,272.989990234375,2106336,AAPL
2025-11-14 20:30:00,272.9700012207031,273.260009765625,272.1700134277344,272.54998779296875,3210889,AAPL
2025-11-17 14:30:00,268.7200012207031,270.489990234375,267.0,269.2799987792969,8509806,AAPL
2025-11-17 15:30:00,269.2300109863281,269.3900146484375,266.6499938964844,267.8799133300781,3379761,AAPL
2025-11-17 16:30:00,267.8500061035156,269.54998779296875,267.82000732421875,268.9200134277344,2089997,AAPL
2025-11-17 17:30:00,268.94000244140625,269.3500061035156,267.44000244140625,267.7799987792969,1923442,AAPL
2025-11-17 18:30:00,267.7699890136719,268.3399963378906,266.8599853515625,267.2900085449219,2030991,AAPL
2025-11-17 19:30:00,267.2950134277344,267.3800048828125,265.7300109863281,266.44000244140625,2737988,AAPL
2025-11-17 20:30:00,266.44000244140625,267.5799865722656,266.19000244140625,267.4599914550781,3487816,AAPL
2025-11-18 14:30:00,269.9150085449219,270.7049865722656,265.32000732421875,267.6499938964844,8219985,AAPL
2025-11-18 15:30:00,267.6650085449219,268.1199951171875,266.02801513671875,267.8399963378906,3521812,AAPL
2025-11-18 16:30:00,267.8399963378906,268.3380126953125,267.1400146484375,267.1650085449219,2742457,AAPL
2025-11-18 17:30:00,267.1600036621094,268.92999267578125,266.42999267578125,268.45001220703125,2282519,AAPL
2025-11-18 18:30:00,268.45001220703125,269.2200012207031,267.9599914550781,268.03448486328125,2176560,AAPL
2025-11-18 19:30:00,268.04998779296875,268.92498779296875,267.67999267578125,268.28021240234375,2115137,AAPL
2025-11-18 20:30:00,268.29998779296875,268.42999267578125,267.3299865722656,267.510009765625,3127789,AAPL
2025-11-19 14:30:00,265.5249938964844,272.2099914550781,265.5,271.8500061035156,6778562,AAPL
2025-11-19 15:30:00,271.85009765625,272.010009765625,269.3200988769531,269.7300109863281,2792346,AAPL
2025-11-19 16:30:00,269.75,270.6549987792969,269.5299987792969,270.3999938964844,2001030,AAPL
2025-11-19 17:30:00,270.4599914550781,271.30999755859375,269.6199951171875,270.0299987792969,2049762,AAPL
2025-11-19 18:30:00,270.010009765625,271.010009765625,269.6300048828125,269.6700134277344,1644126,AAPL
2025-11-19 19:30:00,269.6700134277344,270.7349853515625,269.1700134277344,270.0350036621094,2137859,AAPL
2025-11-19 20:30:00,270.0,270.3299865722656,268.1400146484375,268.54998779296875,3516386,AAPL
2025-11-20 14:30:00,270.80999755859375,275.42999267578125,270.80999755859375,273.9049987792969,7869887,AAPL
2025-11-20 15:30:00,273.9100036621094,274.7300109863281,271.6199951171875,271.7799987792969,2856925,AAPL
2025-11-20 16:30:00,271.7799987792969,271.7799987792969,268.04998779296875,268.94000244140625,4056106,AAPL
2025-11-20 17:30:00,268.8699951171875,269.25,267.0201110839844,268.80999755859375,2981937,AAPL
2025-11-20 18:30:00,268.7900085449219,268.92999267578125,266.3599853515625,267.7950134277344,2392389,AAPL
2025-11-20 19:30:00,267.7799987792969,267.9100036621094,267.0,267.32000732421875,2094448,AAPL
2025-11-20 20:30:00,267.32000732421875,267.5799865722656,265.9200134277344,266.3800048828125,3489586,AAPL
2025-11-21 14:30:00,265.8800048828125,270.45001220703125,265.82000732421875,269.8500061035156,10658658,AAPL
2025-11-21 15:30:00,269.7900085449219,271.4700012207031,269.2200012207031,270.8999938964844,4761138,AAPL
2025-11-21 16:30:00,270.8900146484375,271.1199951171875,269.80999755859375,270.54998779296875,2949033,AAPL
2025-11-21 17:30:00,270.6300048828125,271.6000061035156,270.20001220703125,270.9800109863281,2023820,AAPL
2025-11-21 18:30:00,270.9800109863281,273.31500244140625,270.864990234375,272.6099853515625,3562846,AAPL
2025-11-21 19:30:00,272.57501220703125,273.2799987792969,271.3500061035156,271.3699951171875,3135966,AAPL
2025-11-21 20:30:00,271.3500061035156,272.1300048828125,270.5899963378906,271.5,4300075,AAPL
2025-11-24 14:30:00,270.8999938964844,275.9200134277344,270.8999938964844,273.0950012207031,7995693,AAPL
2025-11-24 15:30:00,273.0799865722656,275.38958740234375,272.6499938964844,275.0,3612728,AAPL
2025-11-24 16:30:00,274.9700012207031,275.2699890136719,274.44000244140625,274.8500061035156,2583089,AAPL
2025-11-24 17:30:00,274.8500061035156,276.510009765625,274.75,276.1199951171875,3404232,AAPL
2025-11-24 18:30:00,276.1199951171875,276.45001220703125,275.8500061035156,276.2195129394531,2440121,AAPL
2025-11-24 19:30:00,276.2300109863281,276.6549987792969,275.3550109863281,276.4750061035156,2989562,AAPL
2025-11-24 20:30:00,276.4700012207031,276.9800109863281,275.1099853515625,275.9800109863281,4904039,AAPL
2025-11-25 14:30:00,275.29998779296875,280.3800048828125,275.2699890136719,278.9049987792969,9723608,AAPL
2025-11-25 15:30:00,278.8900146484375,279.6300048828125,277.7799987792969,277.8299865722656,2840433,AAPL
2025-11-25 16:30:00,277.82000732421875,279.30999755859375,277.5,279.0700988769531,2504679,AAPL
2025-11-25 17:30:00,279.0899963378906,279.3699951171875,278.2300109863281,278.760009765625,1925113,AAPL
2025-11-25 18:30:00,278.7650146484375,278.7799987792969,277.7900085449219,278.0350036621094,1727727,AAPL
2025-11-25 19:30:00,278.0400085449219,278.1449890136719,277.49749755859375,277.56500244140625,1909795,AAPL
2025-11-25 20:30:00,277.55999755859375,278.0,276.8599853515625,276.95001220703125,2448205,AAPL
2025-11-26 14:30:00,276.9599914550781,279.0474853515625,276.6300048828125,277.80999755859375,5086107,AAPL
2025-11-26 15:30:00,277.7900085449219,279.1400146484375,276.80999755859375,279.0101013183594,2510611,AAPL
2025-11-26 16:30:00,279.0299987792969,279.5299987792969,278.8699951171875,279.0790100097656,2586354,AAPL
2025-11-26 17:30:00,279.07000732421875,279.2900085449219,278.0950012207031,278.54998779296875,1871279,AAPL
2025-11-26 18:30:00,278.55999755859375,278.581787109375,277.92498779296875,278.260009765625,1426945,AAPL
2025-11-26 19:30:00,278.2601013183594,278.94000244140625,278.010009765625,278.0799865722656,1953254,AAPL
2025-11-26 20:30:00,278.07000732421875,278.29998779296875,277.1499938964844,277.4700012207031,9116002,AAPL
2025-11-28 14:30:00,277.260009765625,278.23919677734375,276.0199890136719,276.260009765625,4040463,AAPL
2025-11-28 15:30:00,276.2900085449219,276.9198913574219,275.989990234375,276.25,1743837,AAPL
2025-11-28 16:30:00,276.2449951171875,277.16009521484375,275.98651123046875,277.04998779296875,1791406,AAPL
2025-12-01 14:30:00,278.1499938964844,278.7699890136719,276.1400146484375,278.14208984375,5114373,AAPL
2025-12-01 15:30:00,278.1000061035156,278.4801025390625,277.30499267578125,277.9200134277344,1731132,AAPL
2025-12-01 16:30:00,277.8999938964844,279.8900146484375,277.8900146484375,279.7705078125,2091919,AAPL
2025-12-01 17:30:00,279.7749938964844,280.6400146484375,279.4599914550781,280.58819580078125,2222347,AAPL
2025-12-01 18:30:00,280.590087890625,281.2200012207031,280.45001220703125,280.8900146484375,2919865,AAPL
2025-12-01 19:30:00,280.8800048828125,281.94000244140625,280.7099914550781,281.9100036621094,2916696,AAPL
2025-12-01 20:30:00,281.9200134277344,283.4100036621094,281.7300109863281,283.32000732421875,5357873,AAPL
2025-12-02 14:30:00,283.0,285.3089904785156,282.6300964355469,284.57000732421875,7878173,AAPL
